-2.2666190135811295 0.5773703219850301 0.5773703219850301 0 0.6274204157838547
-2.2644746247319514 0.5768898670468763 0.5768898670468763 0 0.627779985212183
-2.2623302358827733 0.5764089245030789 0.5764089245030789 0 0.6281404658005483
-2.2601858470335956 0.5759274933540861 0.5759274933540861 0 0.6285018612900095
-2.2580414581844175 0.5754455725972184 0.5754455725972183 1.1102230246251565e-16 0.6288641754427764
-2.2558970693352394 0.5749631612266545 0.5749631612266545 0 0.6292274120423594
-2.2537526804860617 0.5744802582334192 0.5744802582334192 0 0.629591574893725
-2.2516082916368836 0.5739968626053682 0.5739968626053682 0 0.629956667823452
-2.2494639027877055 0.5735129733271752 0.5735129733271752 0 0.6303226946798879
-2.2473195139385274 0.5730285893803194 0.5730285893803194 0 0.6306896593333078
-2.2451751250893497 0.5725437097430699 0.5725437097430699 0 0.6310575656760736
-2.2430307362401716 0.5720583333904731 0.5720583333904731 0 0.6314264176227972
-2.2408863473909935 0.5715724592943386 0.5715724592943386 0 0.6317962191105003
-2.238741958541816 0.5710860864232251 0.5710860864232251 0 0.6321669740987813
-2.2365975696926377 0.5705992137424263 0.5705992137424263 0 0.6325386865699802
-2.2344531808434596 0.5701118402139573 0.5701118402139573 0 0.6329113605293456
-2.2323087919942814 0.5696239647965402 0.5696239647965402 0 0.633285000005203
-2.230164403145104 0.5691355864455891 0.5691355864455891 0 0.6336596090491255
-2.2280200142959257 0.5686467041131973 0.5686467041131971 2.220446049250313e-16 0.6340351917361065
-2.225875625446748 0.568157316748121 0.568157316748121 0 0.6344117521647311
-2.22373123659757 0.5676674232957669 0.5676674232957669 0 0.6347892944573525
